SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 30 14:36:30 ART 2018
User: Diogo
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4J00421
Integration Time (usec): 1091828 (USB4J00421)
Spectra Averaged: 5 (USB4J00421)
Boxcar Smoothing: 5 (USB4J00421)
Correct for Electrical Dark: No (USB4J00421)
Strobe/Lamp Enabled: No (USB4J00421)
Correct for Detector Non-linearity: No (USB4J00421)
Correct for Stray Light: No (USB4J00421)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
835,62	59,976
835,79	60,274
835,97	60,816
836,14	60,522
836,32	59,462
836,49	59,774
836,66	59,540
836,84	58,792
837,01	58,365
837,18	58,721
837,36	58,541
837,53	58,547
837,71	58,560
837,88	58,354
838,05	58,046
838,23	58,777
838,40	58,947
838,57	58,937
838,75	59,254
838,92	58,980
839,09	58,707
839,27	59,398
839,44	59,433
839,61	59,406
839,79	59,444
839,96	60,109
840,13	60,415
840,31	60,508
840,48	60,378
840,65	60,491
840,83	60,554
841,00	60,070
841,17	59,321
841,35	59,489
841,52	60,901
841,69	61,160
841,86	61,474
842,04	62,036
842,21	61,366
842,38	61,766
842,56	62,039
842,73	61,968
842,90	62,448
843,08	62,508
843,25	62,274
843,42	60,429
843,60	60,235
843,77	59,877
843,94	59,021
844,11	59,438
844,29	59,233
844,46	58,612
844,63	59,294
844,81	58,977
844,98	59,003
845,15	58,796
845,32	59,272
845,50	58,240
845,67	58,378
845,84	58,343
846,01	58,500
846,19	58,240
846,36	58,557
846,53	58,548
846,71	58,359
846,88	57,673
847,05	57,499
847,22	57,940
847,40	58,236
847,57	57,951
847,74	57,526
847,91	56,304
848,09	56,386
848,26	56,014
848,43	55,590
848,60	56,228
848,78	57,011
848,95	56,648
849,12	55,927
849,29	56,530
849,46	56,345
849,64	55,901
849,81	56,897
849,98	57,162
850,15	57,209
850,33	56,938
850,50	57,216
850,67	57,467
850,84	58,265
851,02	58,666
851,19	58,528
851,36	59,044
851,53	59,465
851,70	59,384
851,88	59,232
852,05	59,011
852,22	59,492
852,39	58,539
852,56	58,263
852,74	58,090
852,91	58,351
853,08	57,670
853,25	57,096
853,42	56,671
853,60	55,948
853,77	55,657
853,94	56,896
854,11	56,896
854,28	57,484
854,45	57,537
854,63	57,024
854,80	56,260
854,97	56,610
855,14	57,349
855,31	57,818
855,49	57,558
855,66	57,282
855,83	56,024
856,00	55,738
856,17	56,069
856,34	56,356
856,52	57,222
856,69	56,775
856,86	57,017
857,03	55,933
857,20	55,714
857,37	55,991
857,54	56,555
857,72	57,368
857,89	57,717
858,06	56,104
858,23	56,002
858,40	55,965
858,57	56,495
858,74	56,098
858,92	57,021
859,09	56,942
859,26	57,478
859,43	57,475
859,60	56,831
859,77	56,986
859,94	57,312
860,11	56,476
860,29	56,826
860,46	56,242
860,63	57,036
860,80	57,039
860,97	57,925
861,14	57,457
861,31	56,698
861,48	56,717
861,65	55,508
861,83	56,187
862,00	56,898
862,17	55,847
862,34	56,474
862,51	55,292
862,68	54,600
862,85	53,742
863,02	53,709
863,19	54,947
863,36	54,300
863,54	55,465
863,71	54,714
863,88	54,485
864,05	54,342
864,22	54,572
864,39	55,295
864,56	56,045
864,73	59,709
864,90	60,266
865,07	59,972
865,24	61,176
865,41	61,534
865,58	62,352
865,75	63,399
865,93	64,095
866,10	64,140
866,27	64,520
866,44	64,337
866,61	60,059
866,78	61,624
866,95	61,882
867,12	61,650
867,29	60,352
867,46	59,320
867,63	58,878
867,80	57,857
867,97	56,544
868,14	56,355
868,31	55,168
868,48	55,151
868,65	53,726
868,82	53,209
868,99	52,039
869,16	51,181
869,33	52,487
869,50	51,801
869,67	53,490
869,84	53,882
870,01	53,454
870,18	54,619
870,35	55,214
870,52	54,153
870,69	53,584
870,86	54,381
871,03	55,278
871,20	55,152
871,37	54,594
871,54	53,701
871,71	54,626
871,88	55,401
872,05	54,244
872,22	53,175
872,39	53,660
872,56	53,479
872,73	53,368
872,90	54,709
873,07	53,448
873,24	54,148
873,41	54,113
873,58	53,513
873,75	53,236
873,92	53,104
874,09	53,299
874,26	53,675
874,43	54,480
874,60	53,687
874,77	52,416
874,94	53,668
875,11	53,963
875,28	53,682
875,45	54,011
875,62	53,820
875,79	56,028
875,96	57,388
876,13	57,805
876,30	56,892
876,47	58,271
876,64	58,569
876,81	58,080
876,97	58,021
877,14	56,892
877,31	55,736
877,48	54,801
877,65	52,693
877,82	51,926
877,99	51,117
878,16	52,328
878,33	51,502
878,50	50,528
878,67	51,661
878,84	50,311
879,01	51,718
879,18	52,558
879,34	53,068
879,51	54,194
879,68	53,135
879,85	53,218
880,02	52,775
880,19	52,836
880,36	54,058
880,53	53,544
880,70	54,026
880,87	54,116
881,03	53,775
881,20	54,227
881,37	53,250
881,54	55,084
881,71	54,811
881,88	54,191
882,05	53,700
882,22	52,761
882,39	52,344
882,55	58,551
882,72	57,709
882,89	57,080
883,06	56,606
883,23	58,066
883,40	56,489
883,57	57,623
883,74	57,671
883,90	58,330
884,07	57,832
884,24	59,309
884,41	54,328
884,58	54,398
884,75	55,099
884,92	56,275
885,08	56,092
885,25	56,162
885,42	55,291
885,59	55,058
885,76	54,646
885,93	54,927
886,10	53,911
886,26	52,997
886,43	54,030
886,60	54,852
886,77	52,502
886,94	50,227
887,11	50,255
887,27	49,991
887,44	51,349
887,61	51,458
887,78	51,251
887,95	48,949
888,11	47,718
888,28	47,989
888,45	45,786
888,62	46,713
888,79	47,948
888,96	48,510
889,12	47,948
889,29	44,501
889,46	43,380
889,63	43,004
889,80	43,669
889,96	44,611
890,13	45,211
890,30	48,317
890,47	48,605
890,64	49,312
890,80	49,294
890,97	50,120
891,14	53,075
891,31	54,474
891,47	55,826
891,64	55,826
891,81	55,826
891,98	55,826
892,15	55,826
>>>>>End Processed Spectral Data<<<<<
